92.6289502361064,75.0518557295787,10,-176.629,-2.447,112.57
92.3289502361064,74.7518557295787,0,-176.629,-2.447,112.57
92.0289502361064,74.4518557295787,0,-176.629,-2.447,112.57
91.7289502361064,74.4518557295787,0,-176.629,-2.447,112.57
91.4289502361064,74.1518557295787,0,-176.629,-2.447,112.57
91.1289502361064,73.8518557295787,0,-176.629,-2.447,112.57
90.8289502361064,73.5518557295787,0,-176.629,-2.447,112.57
90.5289502361064,73.2518557295787,0,-176.629,-2.447,112.57
90.2289502361064,73.2518557295787,0,-176.629,-2.447,112.57
89.9289502361064,73.2518557295787,0,-176.629,-2.447,112.57
89.6289502361064,73.2518557295787,0,-176.629,-2.447,112.57
89.3289502361064,73.2518557295787,0,-176.629,-2.447,112.57
89.0289502361064,73.2518557295787,0,-176.629,-2.447,112.57
88.7289502361064,72.9518557295787,0,-176.629,-2.447,112.57
88.4289502361064,72.6518557295787,0,-176.629,-2.447,112.57
88.1289502361064,72.3518557295787,0,-176.629,-2.447,112.57
87.8289502361064,72.3518557295787,0,-176.629,-2.447,112.57
87.5289502361064,72.0518557295787,0,-176.629,-2.447,112.57
87.2289502361064,71.7518557295787,0,-176.629,-2.447,112.57
87.2289502361064,71.4518557295787,0,-176.629,-2.447,112.57
86.9289502361064,71.4518557295787,0,-176.629,-2.447,112.57
86.6289502361064,71.1518557295787,0,-176.629,-2.447,112.57
86.3289502361064,70.8518557295787,0,-176.629,-2.447,112.57
86.0289502361064,70.5518557295787,0,-176.629,-2.447,112.57
86.0289502361064,70.2518557295787,0,-176.629,-2.447,112.57
85.7289502361064,70.2518557295787,0,-176.629,-2.447,112.57
85.4289502361064,70.2518557295787,0,-176.629,-2.447,112.57
85.1289502361064,70.2518557295787,0,-176.629,-2.447,112.57
84.8289502361064,70.2518557295787,0,-176.629,-2.447,112.57
84.5289502361064,69.9518557295787,0,-176.629,-2.447,112.57
84.2289502361064,69.9518557295787,0,-176.629,-2.447,112.57
83.9289502361064,69.9518557295787,0,-176.629,-2.447,112.57
83.6289502361064,69.6518557295787,0,-176.629,-2.447,112.57
83.6289502361064,69.3518557295787,0,-176.629,-2.447,112.57
83.6289502361064,69.0518557295787,0,-176.629,-2.447,112.57
83.3289502361064,68.7518557295787,0,-176.629,-2.447,112.57
83.3289502361064,68.4518557295787,0,-176.629,-2.447,112.57
83.3289502361064,68.1518557295787,0,-176.629,-2.447,112.57
83.0289502361064,68.1518557295787,0,-176.629,-2.447,112.57
82.7289502361064,67.8518557295787,0,-176.629,-2.447,112.57
82.4289502361064,67.5518557295787,0,-176.629,-2.447,112.57
82.1289502361064,67.2518557295787,0,-176.629,-2.447,112.57
82.1289502361064,66.9518557295787,0,-176.629,-2.447,112.57
81.8289502361064,66.9518557295787,0,-176.629,-2.447,112.57
81.5289502361064,66.6518557295787,0,-176.629,-2.447,112.57
81.2289502361064,66.3518557295787,0,-176.629,-2.447,112.57
80.9289502361064,66.0518557295787,0,-176.629,-2.447,112.57
80.9289502361064,65.7518557295787,0,-176.629,-2.447,112.57
80.6289502361064,65.7518557295787,0,-176.629,-2.447,112.57
80.3289502361064,65.7518557295787,0,-176.629,-2.447,112.57
80.0289502361064,65.7518557295787,0,-176.629,-2.447,112.57
79.7289502361064,65.4518557295787,0,-176.629,-2.447,112.57
79.4289502361064,65.4518557295787,0,-176.629,-2.447,112.57
79.1289502361064,65.4518557295787,0,-176.629,-2.447,112.57
78.8289502361064,65.1518557295787,0,-176.629,-2.447,112.57
78.5289502361064,64.8518557295787,0,-176.629,-2.447,112.57
78.2289502361064,64.8518557295787,0,-176.629,-2.447,112.57
77.9289502361064,64.5518557295787,0,-176.629,-2.447,112.57
77.6289502361064,64.5518557295787,0,-176.629,-2.447,112.57
77.3289502361064,64.2518557295787,0,-176.629,-2.447,112.57
77.3289502361064,63.9518557295787,0,-176.629,-2.447,112.57
77.0289502361064,63.6518557295787,0,-176.629,-2.447,112.57
76.7289502361064,63.6518557295787,0,-176.629,-2.447,112.57
76.4289502361064,63.3518557295787,0,-176.629,-2.447,112.57
76.1289502361064,63.0518557295787,0,-176.629,-2.447,112.57
75.8289502361064,62.7518557295787,0,-176.629,-2.447,112.57
75.8289502361064,62.4518557295787,0,-176.629,-2.447,112.57
75.5289502361064,62.4518557295787,0,-176.629,-2.447,112.57
75.2289502361064,62.1518557295787,0,-176.629,-2.447,112.57
74.9289502361064,61.8518557295787,0,-176.629,-2.447,112.57
74.6289502361064,61.5518557295787,0,-176.629,-2.447,112.57
74.3289502361064,61.5518557295787,0,-176.629,-2.447,112.57
74.0289502361064,61.2518557295787,0,-176.629,-2.447,112.57
73.7289502361064,60.9518557295787,0,-176.629,-2.447,112.57
73.7289502361064,60.6518557295787,0,-176.629,-2.447,112.57
73.4289502361064,60.3518557295787,0,-176.629,-2.447,112.57
73.1289502361064,60.3518557295787,0,-176.629,-2.447,112.57
72.8289502361064,60.3518557295787,0,-176.629,-2.447,112.57
72.5289502361064,60.3518557295787,0,-176.629,-2.447,112.57
72.5289502361064,60.6518557295787,0,-176.629,-2.447,112.57
72.2289502361064,60.9518557295787,0,-176.629,-2.447,112.57
72.2289502361064,61.2518557295787,0,-176.629,-2.447,112.57
72.2289502361064,61.5518557295787,0,-176.629,-2.447,112.57
72.2289502361064,61.8518557295787,0,-176.629,-2.447,112.57
72.2289502361064,62.1518557295787,0,-176.629,-2.447,112.57
72.2289502361064,62.4518557295787,0,-176.629,-2.447,112.57
72.5289502361064,62.7518557295787,0,-176.629,-2.447,112.57
72.5289502361064,63.0518557295787,0,-176.629,-2.447,112.57
72.5289502361064,63.3518557295787,0,-176.629,-2.447,112.57
72.5289502361064,63.6518557295787,0,-176.629,-2.447,112.57
72.5289502361064,63.9518557295787,0,-176.629,-2.447,112.57
72.8289502361064,63.9518557295787,0,-176.629,-2.447,112.57
73.1289502361064,64.2518557295787,0,-176.629,-2.447,112.57
73.4289502361064,64.5518557295787,0,-176.629,-2.447,112.57
73.7289502361064,64.8518557295787,0,-176.629,-2.447,112.57
73.7289502361064,65.1518557295787,0,-176.629,-2.447,112.57
74.0289502361064,65.1518557295787,0,-176.629,-2.447,112.57
74.3289502361064,65.4518557295787,0,-176.629,-2.447,112.57
74.6289502361064,65.7518557295787,0,-176.629,-2.447,112.57
74.9289502361064,66.0518557295787,0,-176.629,-2.447,112.57
75.2289502361064,66.0518557295787,0,-176.629,-2.447,112.57
75.5289502361064,66.3518557295787,0,-176.629,-2.447,112.57
75.8289502361064,66.3518557295787,0,-176.629,-2.447,112.57
76.1289502361064,66.3518557295787,0,-176.629,-2.447,112.57
76.4289502361064,66.3518557295787,0,-176.629,-2.447,112.57
76.7289502361064,66.6518557295787,0,-176.629,-2.447,112.57
77.0289502361064,66.9518557295787,0,-176.629,-2.447,112.57
77.3289502361064,67.2518557295787,0,-176.629,-2.447,112.57
77.3289502361064,67.5518557295787,0,-176.629,-2.447,112.57
77.6289502361064,67.5518557295787,0,-176.629,-2.447,112.57
77.9289502361064,67.8518557295787,0,-176.629,-2.447,112.57
78.2289502361064,68.1518557295787,0,-176.629,-2.447,112.57
78.5289502361064,68.4518557295787,0,-176.629,-2.447,112.57
78.8289502361064,68.4518557295787,0,-176.629,-2.447,112.57
79.1289502361064,68.7518557295787,0,-176.629,-2.447,112.57
79.4289502361064,69.0518557295787,0,-176.629,-2.447,112.57
79.7289502361064,69.3518557295787,0,-176.629,-2.447,112.57
79.7289502361064,69.6518557295787,0,-176.629,-2.447,112.57
79.7289502361064,69.9518557295787,0,-176.629,-2.447,112.57
80.0289502361064,70.2518557295787,0,-176.629,-2.447,112.57
80.0289502361064,70.5518557295787,0,-176.629,-2.447,112.57
80.3289502361064,70.8518557295787,0,-176.629,-2.447,112.57
80.6289502361064,70.8518557295787,0,-176.629,-2.447,112.57
80.9289502361064,71.1518557295787,0,-176.629,-2.447,112.57
80.9289502361064,71.4518557295787,0,-176.629,-2.447,112.57
81.2289502361064,71.7518557295787,0,-176.629,-2.447,112.57
81.5289502361064,71.7518557295787,0,-176.629,-2.447,112.57
81.8289502361064,72.0518557295787,0,-176.629,-2.447,112.57
82.1289502361064,72.0518557295787,0,-176.629,-2.447,112.57
82.4289502361064,72.0518557295787,0,-176.629,-2.447,112.57
82.7289502361064,72.0518557295787,0,-176.629,-2.447,112.57
83.0289502361064,72.0518557295787,0,-176.629,-2.447,112.57
83.3289502361064,72.0518557295787,0,-176.629,-2.447,112.57
83.6289502361064,72.0518557295787,0,-176.629,-2.447,112.57
83.9289502361064,72.0518557295787,0,-176.629,-2.447,112.57
84.2289502361064,72.0518557295787,0,-176.629,-2.447,112.57
84.5289502361064,72.0518557295787,0,-176.629,-2.447,112.57
84.8289502361064,72.3518557295787,0,-176.629,-2.447,112.57
84.8289502361064,72.6518557295787,0,-176.629,-2.447,112.57
85.1289502361064,72.9518557295787,0,-176.629,-2.447,112.57
85.4289502361064,72.9518557295787,0,-176.629,-2.447,112.57
85.7289502361064,72.9518557295787,0,-176.629,-2.447,112.57
86.0289502361064,72.9518557295787,0,-176.629,-2.447,112.57
86.3289502361064,73.2518557295787,0,-176.629,-2.447,112.57
86.6289502361064,73.2518557295787,0,-176.629,-2.447,112.57
86.9289502361064,73.2518557295787,0,-176.629,-2.447,112.57
87.2289502361064,73.5518557295787,0,-176.629,-2.447,112.57
87.5289502361064,73.8518557295787,0,-176.629,-2.447,112.57
87.5289502361064,74.1518557295787,0,-176.629,-2.447,112.57
87.8289502361064,74.1518557295787,0,-176.629,-2.447,112.57
88.1289502361064,74.4518557295787,0,-176.629,-2.447,112.57
88.4289502361064,74.7518557295787,0,-176.629,-2.447,112.57
88.4289502361064,75.0518557295787,0,-176.629,-2.447,112.57
88.4289502361064,75.3518557295787,0,-176.629,-2.447,112.57
88.4289502361064,75.6518557295787,0,-176.629,-2.447,112.57
88.7289502361064,75.9518557295787,0,-176.629,-2.447,112.57
88.7289502361064,76.2518557295787,0,-176.629,-2.447,112.57
89.0289502361064,76.2518557295787,0,-176.629,-2.447,112.57
89.3289502361064,76.2518557295787,0,-176.629,-2.447,112.57
89.6289502361064,76.2518557295787,0,-176.629,-2.447,112.57
89.6289502361064,75.9518557295787,0,-176.629,-2.447,112.57
89.9289502361064,75.6518557295787,0,-176.629,-2.447,112.57
89.9289502361064,75.3518557295787,0,-176.629,-2.447,112.57
89.9289502361064,75.0518557295787,0,-176.629,-2.447,112.57
89.9289502361064,74.7518557295787,0,-176.629,-2.447,112.57
90.2289502361064,74.4518557295787,0,-176.629,-2.447,112.57
90.5289502361064,74.4518557295787,0,-176.629,-2.447,112.57
90.8289502361064,74.7518557295787,0,-176.629,-2.447,112.57
90.8289502361064,75.0518557295787,0,-176.629,-2.447,112.57
91.1289502361064,75.3518557295787,0,-176.629,-2.447,112.57
91.4289502361064,75.6518557295787,0,-176.629,-2.447,112.57
91.7289502361064,75.6518557295787,0,-176.629,-2.447,112.57
92.0289502361064,75.6518557295787,0,-176.629,-2.447,112.57
92.3289502361064,75.3518557295787,0,-176.629,-2.447,112.57
92.6289502361064,75.0518557295787,10,-176.629,-2.447,112.57
89.9289502361064,101.151855729579,10,-176.629,-2.447,112.57
89.6289502361064,100.851855729579,0,-176.629,-2.447,112.57
89.6289502361064,100.551855729579,0,-176.629,-2.447,112.57
89.3289502361064,100.551855729579,0,-176.629,-2.447,112.57
89.0289502361064,100.551855729579,0,-176.629,-2.447,112.57
88.7289502361064,100.551855729579,0,-176.629,-2.447,112.57
88.7289502361064,100.851855729579,0,-176.629,-2.447,112.57
88.7289502361064,101.151855729579,0,-176.629,-2.447,112.57
88.7289502361064,101.451855729579,0,-176.629,-2.447,112.57
88.7289502361064,101.751855729579,0,-176.629,-2.447,112.57
88.7289502361064,102.051855729579,0,-176.629,-2.447,112.57
89.0289502361064,102.051855729579,0,-176.629,-2.447,112.57
89.3289502361064,102.351855729579,0,-176.629,-2.447,112.57
89.0289502361064,102.651855729579,0,-176.629,-2.447,112.57
88.7289502361064,102.951855729579,0,-176.629,-2.447,112.57
88.4289502361064,103.251855729579,0,-176.629,-2.447,112.57
88.1289502361064,103.251855729579,0,-176.629,-2.447,112.57
87.8289502361064,103.551855729579,0,-176.629,-2.447,112.57
87.5289502361064,103.551855729579,0,-176.629,-2.447,112.57
87.2289502361064,103.551855729579,0,-176.629,-2.447,112.57
86.9289502361064,103.551855729579,0,-176.629,-2.447,112.57
86.6289502361064,103.551855729579,0,-176.629,-2.447,112.57
86.3289502361064,103.551855729579,0,-176.629,-2.447,112.57
86.0289502361064,103.251855729579,0,-176.629,-2.447,112.57
85.7289502361064,103.251855729579,0,-176.629,-2.447,112.57
85.4289502361064,103.251855729579,0,-176.629,-2.447,112.57
85.1289502361064,102.951855729579,0,-176.629,-2.447,112.57
85.1289502361064,102.651855729579,0,-176.629,-2.447,112.57
85.1289502361064,102.351855729579,0,-176.629,-2.447,112.57
85.1289502361064,102.051855729579,0,-176.629,-2.447,112.57
85.1289502361064,101.751855729579,0,-176.629,-2.447,112.57
85.1289502361064,101.451855729579,0,-176.629,-2.447,112.57
85.1289502361064,101.151855729579,0,-176.629,-2.447,112.57
85.4289502361064,100.851855729579,0,-176.629,-2.447,112.57
85.7289502361064,100.551855729579,0,-176.629,-2.447,112.57
86.0289502361064,100.551855729579,0,-176.629,-2.447,112.57
86.3289502361064,100.551855729579,0,-176.629,-2.447,112.57
86.6289502361064,100.551855729579,0,-176.629,-2.447,112.57
86.9289502361064,100.551855729579,0,-176.629,-2.447,112.57
87.2289502361064,100.851855729579,0,-176.629,-2.447,112.57
87.2289502361064,101.151855729579,0,-176.629,-2.447,112.57
87.2289502361064,101.451855729579,0,-176.629,-2.447,112.57
87.2289502361064,101.751855729579,0,-176.629,-2.447,112.57
87.5289502361064,102.051855729579,0,-176.629,-2.447,112.57
87.5289502361064,102.351855729579,0,-176.629,-2.447,112.57
87.8289502361064,102.351855729579,0,-176.629,-2.447,112.57
88.1289502361064,102.651855729579,0,-176.629,-2.447,112.57
88.1289502361064,102.351855729579,0,-176.629,-2.447,112.57
87.8289502361064,102.351855729579,0,-176.629,-2.447,112.57
87.5289502361064,102.051855729579,0,-176.629,-2.447,112.57
87.2289502361064,101.751855729579,0,-176.629,-2.447,112.57
87.2289502361064,101.451855729579,0,-176.629,-2.447,112.57
87.2289502361064,101.151855729579,0,-176.629,-2.447,112.57
87.2289502361064,100.851855729579,0,-176.629,-2.447,112.57
87.2289502361064,100.551855729579,0,-176.629,-2.447,112.57
86.9289502361064,100.551855729579,0,-176.629,-2.447,112.57
86.6289502361064,100.551855729579,0,-176.629,-2.447,112.57
86.3289502361064,100.551855729579,0,-176.629,-2.447,112.57
86.0289502361064,100.551855729579,0,-176.629,-2.447,112.57
85.7289502361064,100.551855729579,0,-176.629,-2.447,112.57
85.4289502361064,100.551855729579,0,-176.629,-2.447,112.57
85.1289502361064,100.851855729579,0,-176.629,-2.447,112.57
85.1289502361064,101.151855729579,0,-176.629,-2.447,112.57
85.1289502361064,101.451855729579,0,-176.629,-2.447,112.57
85.1289502361064,101.751855729579,0,-176.629,-2.447,112.57
85.1289502361064,102.051855729579,0,-176.629,-2.447,112.57
85.1289502361064,102.351855729579,0,-176.629,-2.447,112.57
85.1289502361064,102.651855729579,0,-176.629,-2.447,112.57
85.1289502361064,102.951855729579,0,-176.629,-2.447,112.57
85.1289502361064,103.251855729579,0,-176.629,-2.447,112.57
85.4289502361064,103.251855729579,0,-176.629,-2.447,112.57
85.7289502361064,103.251855729579,0,-176.629,-2.447,112.57
86.0289502361064,103.251855729579,0,-176.629,-2.447,112.57
86.3289502361064,103.551855729579,0,-176.629,-2.447,112.57
86.6289502361064,103.551855729579,0,-176.629,-2.447,112.57
86.9289502361064,103.551855729579,0,-176.629,-2.447,112.57
87.2289502361064,103.551855729579,0,-176.629,-2.447,112.57
87.5289502361064,103.551855729579,0,-176.629,-2.447,112.57
87.8289502361064,103.551855729579,0,-176.629,-2.447,112.57
88.1289502361064,103.551855729579,0,-176.629,-2.447,112.57
88.4289502361064,103.251855729579,0,-176.629,-2.447,112.57
88.7289502361064,102.951855729579,0,-176.629,-2.447,112.57
89.0289502361064,102.651855729579,0,-176.629,-2.447,112.57
89.3289502361064,102.351855729579,0,-176.629,-2.447,112.57
89.6289502361064,102.051855729579,0,-176.629,-2.447,112.57
89.6289502361064,101.751855729579,0,-176.629,-2.447,112.57
89.9289502361064,101.451855729579,0,-176.629,-2.447,112.57
89.9289502361064,101.151855729579,10,-176.629,-2.447,112.57
85.4289502361064,99.6518557295787,10,-176.629,-2.447,112.57
85.1289502361064,99.6518557295787,0,-176.629,-2.447,112.57
84.8289502361064,99.3518557295787,0,-176.629,-2.447,112.57
84.5289502361064,99.0518557295787,0,-176.629,-2.447,112.57
84.2289502361064,99.0518557295787,0,-176.629,-2.447,112.57
83.9289502361064,99.0518557295787,0,-176.629,-2.447,112.57
83.6289502361064,99.0518557295787,0,-176.629,-2.447,112.57
83.3289502361064,99.0518557295787,0,-176.629,-2.447,112.57
83.0289502361064,99.0518557295787,0,-176.629,-2.447,112.57
82.7289502361064,99.0518557295787,0,-176.629,-2.447,112.57
82.4289502361064,99.0518557295787,0,-176.629,-2.447,112.57
82.1289502361064,99.0518557295787,0,-176.629,-2.447,112.57
81.8289502361064,99.0518557295787,0,-176.629,-2.447,112.57
81.5289502361064,99.0518557295787,0,-176.629,-2.447,112.57
81.2289502361064,99.0518557295787,0,-176.629,-2.447,112.57
80.9289502361064,99.0518557295787,0,-176.629,-2.447,112.57
80.6289502361064,99.0518557295787,0,-176.629,-2.447,112.57
80.3289502361064,99.0518557295787,0,-176.629,-2.447,112.57
80.0289502361064,98.7518557295787,0,-176.629,-2.447,112.57
80.0289502361064,98.4518557295787,0,-176.629,-2.447,112.57
80.0289502361064,98.1518557295787,0,-176.629,-2.447,112.57
80.0289502361064,97.8518557295787,0,-176.629,-2.447,112.57
80.0289502361064,97.5518557295787,0,-176.629,-2.447,112.57
80.0289502361064,97.2518557295787,0,-176.629,-2.447,112.57
80.0289502361064,96.9518557295787,0,-176.629,-2.447,112.57
80.0289502361064,96.6518557295787,0,-176.629,-2.447,112.57
79.7289502361064,96.3518557295787,0,-176.629,-2.447,112.57
79.7289502361064,96.0518557295787,0,-176.629,-2.447,112.57
79.7289502361064,95.7518557295787,0,-176.629,-2.447,112.57
79.7289502361064,95.4518557295787,0,-176.629,-2.447,112.57
79.7289502361064,95.1518557295787,0,-176.629,-2.447,112.57
